days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
768,3157.0,113898.0,451.0,111191.98700000015,67.0,3448.0,9.571,3390.5779999999977,1733.0,1492714.0,1487518.0,1733.0,736009.0,1487518.0,694910.0,694910.0,115561.0,115561.0,0.99,48.5,-1000.0,-1.0,-1.0,-1.0,-1.0
769,0.0,113898.0,451.0,111642.98700000015,0.0,3448.0,9.571,3400.1489999999976,1861.0,1492714.0,1489379.0,1861.0,736009.0,1489379.0,694910.0,695261.0,115561.0,116125.5,0.99,48.5,-1000.0,-1.0,-1.0,-1.0,-1.0
770,0.0,113898.0,451.0,112093.98700000015,0.0,3448.0,9.571,3409.719999999997,1642.0,1494934.0,1491021.0,1642.0,736525.0,1491021.0,695612.0,695612.0,116690.0,116690.0,0.99,48.49,-1000.0,-1.0,-1.0,-1.0,-1.0
771,0.0,113898.0,451.0,112544.98700000015,0.0,3448.0,9.571,3419.290999999997,1597.0,1496700.0,1492618.0,1597.0,736907.0,1492618.0,696200.0,696200.0,117575.0,117575.0,0.98,48.48,-1000.0,-1.0,-1.0,-1.0,-1.0
772,0.0,113898.0,451.0,112995.98700000015,0.0,3448.0,9.571,3428.8619999999974,1568.0,1498616.0,1494186.0,1568.0,737249.0,1494186.0,696708.0,696708.0,118727.0,118727.0,0.97,48.47,-1000.0,-1.0,-1.0,-1.0,-1.0
773,0.0,113898.0,451.0,113446.98700000015,0.0,3448.0,9.571,3438.4329999999973,1532.0,1500175.0,1495718.0,1532.0,737525.0,1495718.0,697112.0,697112.0,119662.0,119662.0,0.96,48.47,-1000.0,-1.0,-1.0,-1.0,-1.0
774,0.0,113898.0,451.0,113897.98700000015,0.0,3448.0,9.571,3448.003999999997,1520.0,1502294.0,1497238.0,1520.0,737883.0,1497238.0,697579.0,697579.0,121030.0,121030.0,0.95,48.47,-1000.0,-1.0,-1.0,-1.0,-1.0
775,5328.0,119226.0,761.143,114659.13000000016,59.0,3507.0,8.429,3456.4329999999973,1531.0,1503434.0,1498769.0,1531.0,738037.0,1498769.0,697764.0,697764.0,121860.0,121860.0,0.94,48.46,-1000.0,-1.0,-1.0,-1.0,-1.0
776,0.0,119226.0,761.143,115420.27300000016,0.0,3507.0,8.429,3464.8619999999974,1391.0,1503561.0,1500160.0,1391.0,738042.0,1500160.0,697792.0,697792.0,121955.0,121955.0,0.93,48.46,-1000.0,-1.0,-1.0,-1.0,-1.0
777,0.0,119226.0,761.143,116181.41600000014,0.0,3507.0,8.429,3473.290999999997,1529.0,1505640.0,1501689.0,1529.0,738364.0,1501689.0,698274.0,698274.0,123297.0,123297.0,0.91,48.46,-1000.0,-1.0,-1.0,-1.0,-1.0
778,0.0,119226.0,761.143,116942.55900000014,0.0,3507.0,8.429,3481.719999999997,1563.0,1507642.0,1503252.0,1563.0,738709.0,1503252.0,698799.0,698799.0,124535.0,124535.0,0.91,48.45,-1000.0,-1.0,-1.0,-1.0,-1.0
779,0.0,119226.0,761.143,117703.70200000014,0.0,3507.0,8.429,3490.1489999999976,1550.0,1509466.0,1504802.0,1550.0,739027.0,1504802.0,699199.0,699199.0,125718.0,125718.0,0.91,48.45,-1000.0,-1.0,-1.0,-1.0,-1.0
780,0.0,119226.0,761.143,118464.84500000012,0.0,3507.0,8.429,3498.5779999999977,1567.0,1511142.0,1506369.0,1567.0,739274.0,1506369.0,699604.0,699604.0,126802.0,126802.0,0.92,48.44,-1000.0,-1.0,-1.0,-1.0,-1.0
781,0.0,119226.0,761.143,119225.98800000011,0.0,3507.0,8.429,3507.006999999998,1596.0,1513467.0,1507965.0,1596.0,739605.0,1507965.0,700091.0,700091.0,128395.0,128395.0,0.92,48.44,-1000.0,-1.0,-1.0,-1.0,-1.0
782,3931.0,123157.0,561.571,119787.55900000012,55.0,3562.0,7.857,3514.8639999999978,1639.0,1514910.0,1509604.0,1639.0,739745.0,1509604.0,700294.0,700294.0,129528.0,129528.0,0.92,48.43,-1000.0,-1.0,-1.0,-1.0,-1.0
783,0.0,123157.0,561.571,120349.13000000012,0.0,3562.0,7.857,3522.7209999999977,1775.0,1514910.0,1511379.0,1775.0,739745.0,1511379.0,700294.0,700566.0,129528.0,130186.0,0.92,51.21,-1000.0,-1.0,-1.0,-1.0,-1.0
784,0.0,123157.0,561.571,120910.70100000012,0.0,3562.0,7.857,3530.5779999999977,1632.0,1517065.0,1513011.0,1632.0,740145.0,1513011.0,700838.0,700838.0,130844.0,130844.0,0.92,51.21,-1000.0,-1.0,-1.0,-1.0,-1.0
785,0.0,123157.0,561.571,121472.27200000011,0.0,3562.0,7.857,3538.4349999999977,1605.0,1518878.0,1514616.0,1605.0,740468.0,1514616.0,701372.0,701372.0,131890.0,131890.0,0.92,51.2,-1000.0,-1.0,-1.0,-1.0,-1.0
786,0.0,123157.0,561.571,122033.84300000012,0.0,3562.0,7.857,3546.2919999999976,1581.0,1520535.0,1516197.0,1581.0,740765.0,1516197.0,701881.0,701881.0,132843.0,132843.0,0.92,51.2,-1000.0,-1.0,-1.0,-1.0,-1.0
787,0.0,123157.0,561.571,122595.4140000001,0.0,3562.0,7.857,3554.1489999999976,1551.0,1521999.0,1517748.0,1551.0,741000.0,1517748.0,702255.0,702255.0,133771.0,133771.0,0.91,51.19,-1000.0,-1.0,-1.0,-1.0,-1.0
788,0.0,123157.0,561.571,123156.9850000001,0.0,3562.0,7.857,3562.0059999999976,1470.0,1523755.0,1519218.0,1470.0,741328.0,1519218.0,702682.0,702682.0,134873.0,134873.0,0.91,51.19,-1000.0,-1.0,-1.0,-1.0,-1.0
