days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
1156,0.0,346994.0,22.286,346927.1530000026,0.0,9908.0,0.429,9906.723000000004,2.0,1862732.0,1863424.0,2.0,854479.0,1863424.0,838085.0,838126.9495798319,161593.0,161610.47899159664,0.96,-1.0,-2.41,-1.0,-1.0,-1.0,-1.0
1157,0.0,346994.0,22.286,346949.43900000263,0.0,9908.0,0.429,9907.152000000006,2.0,1862732.0,1863426.0,2.0,854479.0,1863426.0,838085.0,838127.756302521,161593.0,161610.8151260504,0.96,-1.0,-2.41,-1.0,-1.0,-1.0,-1.0
1158,0.0,346994.0,22.286,346971.72500000265,0.0,9908.0,0.429,9907.581000000006,2.0,1862732.0,1863428.0,2.0,854479.0,1863428.0,838085.0,838128.56302521,161593.0,161611.1512605042,0.96,-1.0,-2.41,-1.0,-1.0,-1.0,-1.0
1159,0.0,346994.0,22.286,346994.0110000027,0.0,9908.0,0.429,9908.010000000006,2.0,1862732.0,1863430.0,2.0,854479.0,1863430.0,838085.0,838129.3697478991,161593.0,161611.48739495798,0.96,-1.0,-2.41,-1.0,-1.0,-1.0,-1.0
1160,171.0,347165.0,24.429,347018.4400000027,2.0,9910.0,0.286,9908.296000000006,2.0,1862732.0,1863432.0,2.0,854479.0,1863432.0,838085.0,838130.1764705882,161593.0,161611.82352941178,0.96,-1.0,-2.41,-1.0,-1.0,-1.0,-1.0
1161,0.0,347165.0,24.429,347042.8690000027,0.0,9910.0,0.286,9908.582000000006,2.0,1862732.0,1863434.0,2.0,854479.0,1863434.0,838085.0,838130.9831932773,161593.0,161612.15966386555,0.96,-1.0,-2.41,-1.0,-1.0,-1.0,-1.0
1162,0.0,347165.0,24.429,347067.2980000027,0.0,9910.0,0.286,9908.868000000006,2.0,1862732.0,1863436.0,2.0,854479.0,1863436.0,838085.0,838131.7899159663,161593.0,161612.49579831932,0.96,-1.0,-2.41,-1.0,-1.0,-1.0,-1.0
1163,0.0,347165.0,24.429,347091.7270000027,0.0,9910.0,0.286,9909.154000000006,2.0,1862732.0,1863438.0,2.0,854479.0,1863438.0,838085.0,838132.5966386554,161593.0,161612.83193277312,0.96,-1.0,-2.41,-1.0,-1.0,-1.0,-1.0
1164,0.0,347165.0,24.429,347116.1560000027,0.0,9910.0,0.286,9909.440000000006,2.0,1862732.0,1863440.0,2.0,854479.0,1863440.0,838085.0,838133.4033613446,161593.0,161613.16806722688,0.96,-1.0,-2.41,-1.0,-1.0,-1.0,-1.0
1165,0.0,347165.0,24.429,347140.5850000027,0.0,9910.0,0.286,9909.726000000006,2.0,1862732.0,1863442.0,2.0,854479.0,1863442.0,838085.0,838134.2100840337,161593.0,161613.50420168068,0.96,-1.0,-2.41,-1.0,-1.0,-1.0,-1.0
1166,0.0,347165.0,24.429,347165.0140000027,0.0,9910.0,0.286,9910.012000000006,2.0,1862732.0,1863444.0,2.0,854479.0,1863444.0,838085.0,838135.0168067227,161593.0,161613.84033613445,0.96,-1.0,-2.41,-1.0,-1.0,-1.0,-1.0
1167,144.0,347309.0,20.571,347185.5850000027,2.0,9912.0,0.286,9910.298000000006,2.0,1862732.0,1863446.0,2.0,854479.0,1863446.0,838085.0,838135.8235294118,161593.0,161614.17647058822,0.96,-1.0,-2.41,-1.0,-1.0,-1.0,-1.0
1168,0.0,347309.0,20.571,347206.1560000027,0.0,9912.0,0.286,9910.584000000006,2.0,1862732.0,1863448.0,2.0,854479.0,1863448.0,838085.0,838136.6302521009,161593.0,161614.51260504202,0.96,-1.0,-2.41,-1.0,-1.0,-1.0,-1.0
1169,0.0,347309.0,20.571,347226.7270000027,0.0,9912.0,0.286,9910.870000000006,2.0,1862732.0,1863450.0,2.0,854479.0,1863450.0,838085.0,838137.43697479,161593.0,161614.8487394958,0.96,-1.0,-2.41,-1.0,-1.0,-1.0,-1.0
1170,0.0,347309.0,20.571,347247.2980000027,0.0,9912.0,0.286,9911.156000000006,2.0,1862732.0,1863452.0,2.0,854479.0,1863452.0,838085.0,838138.243697479,161593.0,161615.1848739496,0.96,-1.0,-2.41,-1.0,-1.0,-1.0,-1.0
1171,0.0,347309.0,20.571,347267.8690000027,0.0,9912.0,0.286,9911.442000000006,2.0,1862732.0,1863454.0,2.0,854479.0,1863454.0,838085.0,838139.0504201681,161593.0,161615.52100840336,0.96,-1.0,-2.41,-1.0,-1.0,-1.0,-1.0
1172,0.0,347309.0,20.571,347288.4400000027,0.0,9912.0,0.286,9911.728000000006,2.0,1862732.0,1863456.0,2.0,854479.0,1863456.0,838085.0,838139.8571428572,161593.0,161615.85714285713,0.96,-1.0,-2.41,-1.0,-1.0,-1.0,-1.0
1173,0.0,347309.0,20.571,347309.0110000027,0.0,9912.0,0.286,9912.014000000006,2.0,1862732.0,1863458.0,2.0,854479.0,1863458.0,838085.0,838140.6638655462,161593.0,161616.19327731093,0.96,-1.0,-2.41,-1.0,-1.0,-1.0,-1.0
1174,169.0,347478.0,24.143,347333.15400000266,2.0,9914.0,0.286,9912.300000000008,2.0,1862732.0,1863460.0,2.0,854479.0,1863460.0,838085.0,838141.4705882353,161593.0,161616.5294117647,0.96,-1.0,-2.41,-1.0,-1.0,-1.0,-1.0
1175,0.0,347478.0,24.143,347357.29700000264,0.0,9914.0,0.286,9912.586000000008,2.0,1862732.0,1863462.0,2.0,854479.0,1863462.0,838085.0,838142.2773109244,161593.0,161616.8655462185,0.96,-1.0,-2.41,-1.0,-1.0,-1.0,-1.0
1176,0.0,347478.0,24.143,347381.4400000026,0.0,9914.0,0.286,9912.872000000008,2.0,1862732.0,1863464.0,2.0,854479.0,1863464.0,838085.0,838143.0840336134,161593.0,161617.20168067227,0.96,-1.0,-2.41,-1.0,-1.0,-1.0,-1.0
1177,0.0,347478.0,24.143,347405.5830000026,0.0,9914.0,0.286,9913.158000000009,2.0,1862732.0,1863466.0,2.0,854479.0,1863466.0,838085.0,838143.8907563025,161593.0,161617.53781512604,0.96,-1.0,-2.41,-1.0,-1.0,-1.0,-1.0
